Date,Time,Temp,Week,Park,Lat,Long,Percent_asphalt,Location,Button,Round
24/02/2020,22:58:01,0.201,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
24/02/2020,23:38:01,0.327,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
25/02/2020,00:18:01,0.389,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
25/02/2020,00:58:01,0.452,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
25/02/2020,01:38:01,0.578,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
25/02/2020,02:18:01,0.578,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
25/02/2020,02:58:01,0.515,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
25/02/2020,03:38:01,0.515,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
25/02/2020,04:18:01,0.515,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
25/02/2020,04:58:01,0.515,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
25/02/2020,05:38:01,0.452,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
25/02/2020,06:18:01,0.515,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
25/02/2020,06:58:01,0.578,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
25/02/2020,07:38:01,0.452,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
25/02/2020,08:18:01,0.578,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
25/02/2020,08:58:01,1.08,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
25/02/2020,09:38:01,0.954,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
25/02/2020,10:18:01,1.205,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
25/02/2020,10:58:01,1.582,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
25/02/2020,11:38:01,1.645,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
25/02/2020,12:18:01,1.331,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
25/02/2020,12:58:01,1.896,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
25/02/2020,13:38:01,1.896,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
25/02/2020,14:18:01,2.147,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
25/02/2020,14:58:01,2.209,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
25/02/2020,15:38:01,1.645,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
25/02/2020,16:18:01,1.645,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
25/02/2020,16:58:01,1.394,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
25/02/2020,17:38:01,1.08,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
25/02/2020,18:18:01,0.766,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
25/02/2020,18:58:01,0.641,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
25/02/2020,19:38:01,0.641,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
25/02/2020,20:18:01,0.641,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
25/02/2020,20:58:01,0.578,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
25/02/2020,21:38:01,0.578,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
25/02/2020,22:18:01,0.515,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
25/02/2020,22:58:01,0.641,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
25/02/2020,23:38:01,0.515,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
26/02/2020,00:18:01,0.452,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
26/02/2020,00:58:01,0.327,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
26/02/2020,01:38:01,0.138,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
26/02/2020,02:18:01,0.076,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
26/02/2020,02:58:01,-0.05,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
26/02/2020,03:38:01,-0.05,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
26/02/2020,04:18:01,0.076,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
26/02/2020,04:58:01,0.076,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
26/02/2020,05:38:01,0.138,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
26/02/2020,06:18:01,0.138,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
26/02/2020,06:58:01,0.138,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
26/02/2020,07:38:01,0.076,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
26/02/2020,08:18:01,0.076,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
26/02/2020,08:58:01,0.013,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
26/02/2020,09:38:01,-0.05,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
26/02/2020,10:18:01,0.013,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
26/02/2020,10:58:01,-0.05,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
26/02/2020,11:38:01,0.013,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
26/02/2020,12:18:01,0.013,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
26/02/2020,12:58:01,0.013,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
26/02/2020,13:38:01,0.076,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
26/02/2020,14:18:01,0.076,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
26/02/2020,14:58:01,0.076,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
26/02/2020,15:38:01,0.076,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
26/02/2020,16:18:01,0.076,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
26/02/2020,16:58:01,0.076,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
26/02/2020,17:38:01,0.138,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
26/02/2020,18:18:01,0.076,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
26/02/2020,18:58:01,0.076,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
26/02/2020,19:38:01,0.076,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
26/02/2020,20:18:01,0.076,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
26/02/2020,20:58:01,0.076,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
26/02/2020,21:38:01,0.076,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
26/02/2020,22:18:01,0.076,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
26/02/2020,22:58:01,0.076,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
26/02/2020,23:38:01,0.076,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
27/02/2020,00:18:01,0.013,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
27/02/2020,00:58:01,0.013,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
27/02/2020,01:38:01,0.013,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
27/02/2020,02:18:01,0.013,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
27/02/2020,02:58:01,0.013,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
27/02/2020,03:38:01,0.013,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
27/02/2020,04:18:01,0.013,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
27/02/2020,04:58:01,0.013,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
27/02/2020,05:38:01,0.013,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
27/02/2020,06:18:01,0.013,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
27/02/2020,06:58:01,0.013,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
27/02/2020,07:38:01,0.013,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
27/02/2020,08:18:01,-0.05,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
27/02/2020,08:58:01,0.013,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
27/02/2020,09:38:01,0.013,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
27/02/2020,10:18:01,0.013,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
27/02/2020,10:58:01,0.013,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
27/02/2020,11:38:01,0.076,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
27/02/2020,12:18:01,0.076,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
27/02/2020,12:58:01,0.076,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
27/02/2020,13:38:01,0.138,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
27/02/2020,14:18:01,0.138,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
27/02/2020,14:58:01,0.138,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
27/02/2020,15:38:01,0.076,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
27/02/2020,16:18:01,0.076,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
27/02/2020,16:58:01,0.076,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
27/02/2020,17:38:01,0.076,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
27/02/2020,18:18:01,0.013,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
27/02/2020,18:58:01,0.013,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
27/02/2020,19:38:01,0.013,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
27/02/2020,20:18:01,0.013,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
27/02/2020,20:58:01,-0.05,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
27/02/2020,21:38:01,-0.05,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
27/02/2020,22:18:01,-0.05,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
27/02/2020,22:58:01,-0.05,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
27/02/2020,23:38:01,-0.05,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
28/02/2020,00:18:01,-0.05,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
28/02/2020,00:58:01,-0.113,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
28/02/2020,01:38:01,-0.113,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
28/02/2020,02:18:01,-0.113,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
28/02/2020,02:58:01,-0.113,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
28/02/2020,03:38:01,-0.113,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
28/02/2020,04:18:01,-0.175,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
28/02/2020,04:58:01,-0.175,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
28/02/2020,05:38:01,-0.175,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
28/02/2020,06:18:01,-0.175,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
28/02/2020,06:58:01,-0.175,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
28/02/2020,07:38:01,-0.175,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
28/02/2020,08:18:01,-0.175,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
28/02/2020,08:58:01,-0.175,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
28/02/2020,09:38:01,-0.113,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
28/02/2020,10:18:01,-0.05,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
28/02/2020,10:58:01,-0.05,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
28/02/2020,11:38:01,0.013,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
28/02/2020,12:18:01,0.013,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
28/02/2020,12:58:01,0.076,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
28/02/2020,13:38:01,0.076,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
28/02/2020,14:18:01,0.076,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
28/02/2020,14:58:01,0.076,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
28/02/2020,15:38:01,0.076,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
28/02/2020,16:18:01,0.013,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
28/02/2020,16:58:01,0.013,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
28/02/2020,17:38:01,0.013,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
28/02/2020,18:18:01,0.013,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
28/02/2020,18:58:01,-0.05,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
28/02/2020,19:38:01,-0.05,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
28/02/2020,20:18:01,-0.05,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
28/02/2020,20:58:01,-0.05,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
28/02/2020,21:38:01,-0.05,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
28/02/2020,22:18:01,-0.05,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
28/02/2020,22:58:01,-0.05,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
28/02/2020,23:38:01,-0.05,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
29/02/2020,00:18:01,-0.05,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
29/02/2020,00:58:01,-0.05,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
29/02/2020,01:38:01,-0.05,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
29/02/2020,02:18:01,-0.05,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
29/02/2020,02:58:01,-0.05,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
29/02/2020,03:38:01,-0.113,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
29/02/2020,04:18:01,-0.113,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
29/02/2020,04:58:01,-0.113,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
29/02/2020,05:38:01,-0.113,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
29/02/2020,06:18:01,-0.113,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
29/02/2020,06:58:01,-0.175,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
29/02/2020,07:38:01,-0.175,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
29/02/2020,08:18:01,-0.175,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
29/02/2020,08:58:01,-0.175,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
29/02/2020,09:38:01,-0.175,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
29/02/2020,10:18:01,-0.175,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
29/02/2020,10:58:01,-0.113,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
29/02/2020,11:38:01,-0.113,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
29/02/2020,12:18:01,-0.05,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
29/02/2020,12:58:01,-0.05,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
29/02/2020,13:38:01,0.013,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
29/02/2020,14:18:01,0.013,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
29/02/2020,14:58:01,0.013,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
29/02/2020,15:38:01,0.013,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
29/02/2020,16:18:01,0.013,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
29/02/2020,16:58:01,0.013,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
29/02/2020,17:38:01,0.013,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
29/02/2020,18:18:01,0.013,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
29/02/2020,18:58:01,0.013,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
29/02/2020,19:38:01,0.013,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
29/02/2020,20:18:01,-0.05,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
29/02/2020,20:58:01,-0.05,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
29/02/2020,21:38:01,-0.113,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
29/02/2020,22:18:01,-0.113,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
29/02/2020,22:58:01,-0.175,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
29/02/2020,23:38:01,-0.175,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/03/2020,00:18:01,-0.175,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/03/2020,00:58:01,-0.238,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/03/2020,01:38:01,-0.238,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/03/2020,02:18:01,-0.238,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/03/2020,02:58:01,-0.301,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/03/2020,03:38:01,-0.301,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/03/2020,04:18:01,-0.301,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/03/2020,04:58:01,-0.301,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/03/2020,05:38:01,-0.364,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/03/2020,06:18:01,-0.364,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/03/2020,06:58:01,-0.364,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/03/2020,07:38:01,-0.364,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/03/2020,08:18:01,-0.364,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/03/2020,08:58:01,-0.301,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/03/2020,09:38:01,-0.238,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/03/2020,10:18:01,-0.175,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/03/2020,10:58:01,-0.05,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/03/2020,11:38:01,0.013,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/03/2020,12:18:01,0.013,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/03/2020,12:58:01,0.076,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/03/2020,13:38:01,0.076,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/03/2020,14:18:01,0.076,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/03/2020,14:58:01,0.076,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/03/2020,15:38:01,0.138,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/03/2020,16:18:01,0.138,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/03/2020,16:58:01,0.138,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/03/2020,17:38:01,0.138,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/03/2020,18:18:01,0.138,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/03/2020,18:58:01,0.138,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/03/2020,19:38:01,0.138,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/03/2020,20:18:01,0.138,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/03/2020,20:58:01,0.138,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/03/2020,21:38:01,0.138,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/03/2020,22:18:01,0.138,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/03/2020,22:58:01,0.138,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
01/03/2020,23:38:01,0.138,09,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/03/2020,00:18:01,0.138,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/03/2020,00:58:01,0.138,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/03/2020,01:38:01,0.138,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/03/2020,02:18:01,0.138,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/03/2020,02:58:01,0.138,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/03/2020,03:38:01,0.138,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/03/2020,04:18:01,0.138,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/03/2020,04:58:01,0.138,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/03/2020,05:38:01,0.138,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/03/2020,06:18:01,0.138,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/03/2020,06:58:01,0.138,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/03/2020,07:38:01,0.138,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/03/2020,08:18:01,0.138,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/03/2020,08:58:01,0.138,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/03/2020,09:38:01,0.138,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/03/2020,10:18:01,0.138,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/03/2020,10:58:01,0.138,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/03/2020,11:38:01,0.138,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/03/2020,12:18:01,0.138,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/03/2020,12:58:01,0.201,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/03/2020,13:38:01,0.201,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/03/2020,14:18:01,0.201,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/03/2020,14:58:01,0.201,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/03/2020,15:38:01,0.201,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/03/2020,16:18:01,0.201,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/03/2020,16:58:01,0.201,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/03/2020,17:38:01,0.201,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/03/2020,18:18:01,0.201,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/03/2020,18:58:01,0.201,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/03/2020,19:38:01,0.201,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/03/2020,20:18:01,0.201,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/03/2020,20:58:01,0.201,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/03/2020,21:38:01,0.201,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/03/2020,22:18:01,0.201,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/03/2020,22:58:01,0.201,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
02/03/2020,23:38:01,0.201,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/03/2020,00:18:01,0.201,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/03/2020,00:58:01,0.201,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/03/2020,01:38:01,0.201,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/03/2020,02:18:01,0.201,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/03/2020,02:58:01,0.201,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/03/2020,03:38:01,0.201,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/03/2020,04:18:01,0.201,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/03/2020,04:58:01,0.201,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/03/2020,05:38:01,0.201,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/03/2020,06:18:01,0.201,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/03/2020,06:58:01,0.201,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/03/2020,07:38:01,0.201,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/03/2020,08:18:01,0.201,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/03/2020,08:58:01,0.201,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/03/2020,09:38:01,0.201,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/03/2020,10:18:01,0.201,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/03/2020,10:58:01,0.201,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/03/2020,11:38:01,0.201,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/03/2020,12:18:01,0.201,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/03/2020,12:58:01,0.201,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/03/2020,13:38:01,0.201,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/03/2020,14:18:01,0.201,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
03/03/2020,14:58:01,0.201,10,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Third
